52,Spine2,0.3679,0.00517,0.92985,0,-0.48506,0.85422,0.18717,0,-0.79333,-0.51989,0.31678,0,-0.6089,11.60283,0.07377,1
53,Head,-0.49672,-0.27163,0.82431,0,-0.28312,0.94852,0.14196,0,-0.82043,-0.16286,-0.54805,0,-2.50956,15.33912,0.80387,1
53,L_Calf,-0.84437,-0.03256,0.53477,0,-0.25898,-0.84898,-0.4606,0,0.46901,-0.52742,0.70842,0,1.90952,4.90812,3.2949,1
53,L_Clavicle,0.85453,0.51701,-0.04989,0,0.38996,-0.57514,0.71913,0,0.3431,-0.63397,-0.69308,0,-1.33702,13.11449,1.02083,1
53,L_Finger0,0.78181,-0.46514,0.41524,0,-0.61405,-0.68997,0.38325,0,0.10824,-0.55461,-0.82504,0,-1.98133,5.71554,6.1142,1
53,L_Finger01,0.74051,-0.52297,0.42208,0,-0.6608,-0.68101,0.31553,0,0.12243,-0.51257,-0.84987,0,-2.80147,4.5468,6.74331,1
53,L_Finger1,0.79471,-0.60619,0.03115,0,-0.51943,-0.65263,0.5516,0,-0.31404,-0.45454,-0.83353,0,-1.34736,5.3497,6.17652,1
53,L_Finger11,0.83417,-0.55136,0.01279,0,-0.55139,-0.83329,0.04011,0,-0.01146,-0.04051,-0.99911,0,-2.21778,4.14527,6.79035,1
53,L_Foot,0.11787,-0.88824,-0.44399,0,-0.57844,-0.42484,0.69636,0,-0.80716,0.17474,-0.56387,0,1.49454,3.54776,2.55686,1
53,L_Forearm,0.89247,-0.44732,0.05828,0,-0.4219,-0.78198,0.45882,0,-0.15966,-0.43407,-0.88662,0,0.92353,9.58533,3.36744,1
53,L_Hand,0.89217,-0.45169,-0.00354,0,-0.27552,-0.55038,0.78814,0,-0.35795,-0.70218,-0.61548,0,-1.16367,5.71674,5.63731,1
53,L_Thigh,0.43159,-0.74853,-0.50342,0,0.56868,-0.20744,0.79597,0,-0.70024,-0.62982,0.33615,0,0.76539,5.32546,1.69348,1
53,L_Toe0,-0.12837,-0.98486,-0.11651,0,-0.62924,-0.00992,0.77715,0,-0.76653,0.17308,-0.61844,0,-2.32203,0.74468,7.15145,1
53,L_UpperArm,0.85713,0.41253,-0.30846,0,0.50156,-0.8048,0.31739,0,-0.11731,-0.42676,-0.89672,0,-0.58073,11.99905,2.41552,1
53,Neck,0.0971,-0.21324,0.97216,0,-0.44302,0.86541,0.23408,0,-0.89124,-0.45342,-0.01044,0,-1.81946,13.63693,0.36157,1
53,Pelvis,0.41933,0.04164,0.90688,0,0.0408,0.99707,-0.06465,0,-0.90691,0.06411,0.41641,0,0.33041,6.11716,-0.09313,1
53,R_Calf,0.29786,-0.27433,-0.91435,0,-0.39847,-0.90611,0.14205,0,-0.86747,0.32203,-0.3792,0,-0.32496,4.94805,-3.40648,1
53,R_Clavicle,-0.77284,-0.55796,0.3023,0,0.08605,-0.56412,-0.8212,0,0.62873,-0.60864,0.48399,0,-1.77741,13.09776,-0.45968,1
53,R_Finger0,-0.63062,0.53738,0.55995,0,-0.59507,-0.79797,0.09563,0,0.49821,-0.2729,0.82299,0,-2.30999,5.83573,-4.93885,1
53,R_Finger01,-0.71733,0.39232,0.57578,0,-0.42173,-0.9023,0.0894,0,0.5546,-0.1787,0.8127,0,-2.799,4.55867,-4.96465,1
53,R_Finger1,-0.87851,0.27578,0.39009,0,-0.20069,-0.95405,0.22252,0,0.43353,0.1172,0.89349,0,-2.04008,5.03412,-5.55632,1
53,R_Finger11,-0.85371,0.16873,0.49266,0,0.42616,-0.31736,0.84715,0,0.29929,0.93317,0.19903,0,-1.94869,4.08593,-4.90634,1
53,R_Foot,-0.45733,0.88778,-0.0519,0,-0.82426,-0.40125,0.39948,0,0.33382,0.22548,0.91527,0,-0.9408,3.54766,-3.18694,1
53,R_Forearm,-0.90593,0.25537,0.33776,0,-0.36506,-0.8752,-0.31743,0,0.21454,-0.41087,0.88609,0,0.21243,10.01182,-3.40874,1
53,R_Hand,-0.8771,0.43314,0.20758,0,-0.46408,-0.65281,-0.59873,0,-0.12382,-0.62147,0.77359,0,-1.61949,5.61998,-5.00166,1
53,R_Thigh,-0.75011,0.59325,-0.29221,0,0.27734,-0.11892,-0.95338,0,-0.60034,-0.79619,-0.07533,0,-0.8786,5.18545,-1.50328,1
53,R_Toe0,-0.09655,0.97668,-0.19176,0,-0.92658,-0.01784,0.37566,0,0.36348,0.21395,0.9067,0,-6.55387,0.8152,-0.46657,1
53,R_UpperArm,-0.76199,-0.64135,-0.08968,0,0.60684,-0.65881,-0.44466,0,0.2261,-0.39325,0.8912,0,-1.60817,11.98834,-2.07469,1
53,Spine,0.38654,0.04345,0.92125,0,-0.1228,0.99242,0.00472,0,-0.91406,-0.11496,0.38895,0,0.29301,7.71656,-0.14964,1
53,Spine1,0.32684,0.02991,0.94461,0,-0.31744,0.94491,0.07992,0,-0.89017,-0.32597,0.31833,0,0.06366,9.57005,-0.14082,1
53,Spine2,0.26998,0.00293,0.96286,0,-0.50206,0.85372,0.13818,0,-0.82161,-0.52072,0.23196,0,-0.61389,11.58691,0.02976,1
54,Head,-0.55328,-0.26666,0.78916,0,-0.2944,0.94883,0.11421,0,-0.77924,-0.16914,-0.60347,0,-2.54219,15.32689,0.59497,1
54,L_Calf,-0.77151,-0.27664,0.57292,0,-0.12604,-0.81621,-0.56383,0,0.6236,-0.50722,0.59485,0,1.69604,4.85539,3.43424,1
54,L_Clavicle,0.85674,0.51417,0.04041,0,0.3137,-0.58169,0.75049,0,0.40939,-0.63029,-0.65964,0,-1.41309,13.09491,0.91048,1
54,L_Finger0,0.75034,-0.4616,0.47319,0,-0.64215,-0.6789,0.35599,0,0.15693,-0.57098,-0.80583,0,-2.51799,5.76301,6.08746,1
54,L_Finger01,0.70826,-0.51997,0.47749,0,-0.68472,-0.67061,0.28537,0,0.17183,-0.52907,-0.831,0,-3.38514,4.61145,6.68445,1
54,L_Finger1,0.7811,-0.61685,0.09686,0,-0.5446,-0.59714,0.58893,0,-0.30544,-0.51276,-0.80236,0,-1.88932,5.39915,6.19713,1
54,L_Finger11,0.82198,-0.56496,0.07195,0,-0.56837,-0.80572,0.16664,0,-0.03618,-0.17787,-0.98339,0,-2.79698,4.27027,6.9274,1
54,L_Foot,0.11788,-0.89586,-0.42841,0,-0.58274,-0.41173,0.70063,0,-0.80406,0.16706,-0.57059,0,1.49408,3.54753,2.53078,1
54,L_Forearm,0.88301,-0.44835,0.13881,0,-0.46068,-0.77136,0.43907,0,-0.08979,-0.45165,-0.88766,0,0.60779,9.5727,3.49216,1
54,L_Hand,0.89058,-0.45055,0.06214,0,-0.32572,-0.53645,0.77854,0,-0.31744,-0.7136,-0.62451,0,-1.67128,5.75666,5.66434,1
54,L_Thigh,0.51831,-0.68726,-0.50894,0,0.51279,-0.22651,0.8281,0,-0.6844,-0.69019,0.23502,0,0.66436,5.3111,1.76819,1
54,L_Toe0,-0.13038,-0.9863,-0.10101,0,-0.63252,0.00429,0.77453,0,-0.76349,0.16488,-0.62442,0,-2.35086,0.83094,7.15357,1
54,L_UpperArm,0.88162,0.41114,-0.23174,0,0.47096,-0.79825,0.3755,0,-0.03061,-0.44019,-0.89738,0,-0.8047,11.96678,2.36599,1
54,Neck,0.02443,-0.20956,0.97749,0,-0.45251,0.86956,0.19773,0,-0.89142,-0.44715,-0.07358,0,-1.83426,13.6179,0.21089,1
54,Pelvis,0.35479,0.04382,0.93392,0,0.0441,0.997,-0.06353,0,-0.9339,0.06373,0.3518,0,0.35458,6.099,-0.04598,1
54,R_Calf,0.27957,-0.30903,-0.90903,0,-0.51405,-0.84783,0.13014,0,-0.81092,0.4309,-0.39589,0,-0.09335,4.85796,-3.39518,1
54,R_Clavicle,-0.79974,-0.56065,0.21468,0,0.17233,-0.55693,-0.81249,0,0.57508,-0.61278,0.54201,0,-1.71872,13.07925,-0.60362,1
54,R_Finger0,-0.70174,0.51067,0.49677,0,-0.58112,-0.81367,0.01553,0,0.41214,-0.27779,0.86774,0,-1.62338,5.83971,-5.23753,1
54,R_Finger01,-0.78459,0.36367,0.50216,0,-0.40465,-0.91399,0.02969,0,0.46977,-0.1799,0.86427,0,-2.07307,4.55189,-5.33742,1
54,R_Finger1,-0.91383,0.2457,0.32335,0,-0.18539,-0.9608,0.20614,0,0.36132,0.12843,0.92355,0,-1.27174,5.05654,-5.83728,1
54,R_Finger11,-0.89273,0.14,0.4283,0,0.37616,-0.29175,0.87942,0,0.24807,0.94619,0.20779,0,-1.19572,4.11777,-5.18132,1
54,R_Foot,-0.45338,0.88778,-0.07935,0,-0.8468,-0.40124,0.3492,0,0.27818,0.22551,0.93368,0,-0.8878,3.54763,-3.19406,1
54,R_Forearm,-0.94501,0.22474,0.23761,0,-0.30197,-0.8786,-0.36996,0,0.12562,-0.42136,0.89815,0,0.59043,10.05032,-3.37626,1
54,R_Hand,-0.90433,0.40851,0.12371,0,-0.38394,-0.65193,-0.6539,0,-0.18648,-0.63884,0.7464,0,-0.92487,5.64137,-5.23278,1
54,R_Thigh,-0.68721,0.63769,-0.34797,0,0.32981,-0.15292,-0.93158,0,-0.64727,-0.75496,-0.10523,0,-0.75173,5.16322,-1.53551,1
54,R_Toe0,-0.07585,0.97767,-0.19597,0,-0.94793,-0.00974,0.31832,0,0.3093,0.20992,0.92751,0,-6.65432,0.81529,-0.81606,1
54,R_UpperArm,-0.74196,-0.64512,-0.1825,0,0.65671,-0.64452,-0.39157,0,0.13498,-0.41038,0.90187,0,-1.3798,11.98397,-2.20149,1
54,Spine,0.31836,0.04739,0.94679,0,-0.12446,0.99219,-0.00781,0,-0.93977,-0.11535,0.32177,0,0.31943,7.69826,-0.10801,1
54,Spine1,0.24866,0.03245,0.96805,0,-0.32381,0.94472,0.05151,0,-0.91286,-0.32627,0.24542,0,0.08699,9.55133,-0.1226,1
54,Spine2,0.18241,0.00223,0.98322,0,-0.51227,0.85377,0.0931,0,-0.83923,-0.52065,0.15688,0,-0.60417,11.56778,-0.01266,1
55,Head,-0.59498,-0.26077,0.76027,0,-0.30392,0.94867,0.08755,0,-0.74407,-0.17897,-0.64369,0,-2.55566,15.31083,0.40048,1
55,L_Calf,-0.65348,-0.48608,0.58025,0,-0.00413,-0.76427,-0.64489,0,0.75693,-0.42382,0.49742,0,1.49377,4.77222,3.54225,1
55,L_Clavicle,0.85039,0.51306,0.11663,0,0.24756,-0.58577,0.77174,0,0.46427,-0.62741,-0.62515,0,-1.46787,13.07393,0.80536,1
55,L_Finger0,0.71196,-0.45503,0.53484,0,-0.67179,-0.66314,0.33007,0,0.20448,-0.5943,-0.77781,0,-3.01619,5.81099,6.01394,1
55,L_Finger01,0.67035,-0.5133,0.53587,0,-0.70853,-0.65735,0.25668,0,0.2205,-0.55174,-0.80434,0,-3.93269,4.6832,6.58161,1
55,L_Finger1,0.76283,-0.62321,0.17231,0,-0.57476,-0.53147,0.62225,0,-0.29622,-0.57371,-0.76362,0,-2.39676,5.45109,6.17649,1
55,L_Finger11,0.80546,-0.57558,0.14125,0,-0.58973,-0.75472,0.28745,0,-0.05884,-0.31482,-0.94732,0,-3.34969,4.42268,7.01568,1
55,L_Foot,0.1135,-0.89443,-0.43256,0,-0.58291,-0.41251,0.70003,0,-0.80457,0.17269,-0.5682,0,1.48715,3.5476,2.50892,1
55,L_Forearm,0.86781,-0.44737,0.21625,0,-0.4964,-0.76114,0.41743,0,-0.02214,-0.46959,-0.8826,0,0.31351,9.55993,3.58549,1
55,L_Hand,0.88396,-0.44748,0.13557,0,-0.37893,-0.51573,0.7684,0,-0.27393,-0.73061,-0.62544,0,-2.1423,5.79441,5.65057,1
55,L_Thigh,0.58403,-0.63418,-0.50668,0,0.45634,-0.2597,0.85106,0,-0.67131,-0.72827,0.13772,0,0.57567,5.29472,1.82999,1
55,L_Toe0,-0.13503,-0.9853,-0.10469,0,-0.63077,0.00399,0.77596,0,-0.76413,0.17081,-0.62204,0,-2.3589,0.82585,7.12775,1
55,L_UpperArm,0.89976,0.40599,-0.16003,0,0.43387,-0.79287,0.42792,0,0.04685,-0.45446,-0.88954,0,-0.98775,11.93788,2.30208,1
55,Neck,-0.0366,-0.20122,0.97886,0,-0.45881,0.87357,0.16242,0,-0.88778,-0.44316,-0.12429,0,-1.83529,13.59494,0.07469,1
55,Pelvis,0.29603,0.0458,0.95408,0,0.04702,0.99694,-0.06244,0,-0.95402,0.06335,0.29297,0,0.37849,6.07917,-0.00132,1
55,R_Calf,0.26118,-0.33474,-0.90539,0,-0.60876,-0.78503,0.11463,0,-0.74913,0.52123,-0.40881,0,0.09928,4.76069,-3.37338,1
55,R_Clavicle,-0.81392,-0.56355,0.14126,0,0.2444,-0.5527,-0.79674,0,0.52708,-0.61395,0.58758,0,-1.65731,13.05493,-0.72758,1
55,R_Finger0,-0.74734,0.49132,0.44731,0,-0.57089,-0.81925,-0.05397,0,0.33994,-0.2957,0.89275,0,-0.98235,5.84814,-5.43048,1
55,R_Finger01,-0.83039,0.34216,0.43975,0,-0.39563,-0.91782,-0.03293,0,0.39234,-0.20133,0.89752,0,-1.407,4.55966,-5.6037,1
55,R_Finger1,-0.93838,0.22834,0.25944,0,-0.18516,-0.96599,0.18048,0,0.29183,0.12133,0.94874,0,-0.56666,5.08352,-6.01294,1
55,R_Finger11,-0.92296,0.12214,0.36499,0,0.31899,-0.2879,0.90297,0,0.21538,0.94984,0.22676,0,-0.52229,4.14298,-5.36338,1
55,R_Foot,-0.4483,0.88778,-0.10433,0,-0.86478,-0.40119,0.302,0,0.22625,0.22561,0.94758,0,-0.84156,3.54744,-3.19623,1
55,R_Forearm,-0.97,0.1989,0.13975,0,-0.23955,-0.87986,-0.41044,0,0.04132,-0.4316,0.90112,0,0.91642,10.07004,-3.30333,1
55,R_Hand,-0.91599,0.3986,0.04562,0,-0.31242,-0.63731,-0.70443,0,-0.25171,-0.65951,0.7083,0,-0.28569,5.65478,-5.36295,1
55,R_Thigh,-0.62161,0.67849,-0.39148,0,0.36644,-0.18984,-0.91087,0,-0.69234,-0.70965,-0.13062,0,-0.63223,5.13966,-1.55506,1
55,R_Toe0,-0.05675,0.97852,-0.19816,0,-0.96416,-0.00218,0.26533,0,0.2592,0.20612,0.94357,0,-6.73051,0.8154,-1.13965,1
55,R_UpperArm,-0.71436,-0.64989,-0.25947,0,0.69766,-0.63261,-0.33626,0,0.05439,-0.42124,0.90532,0,-1.17666,11.96797,-2.29449,1
55,Spine,0.25704,0.05139,0.96503,0,-0.12531,0.99193,-0.01944,0,-0.95824,-0.11593,0.26141,0,0.34574,7.67828,-0.06827,1
55,Spine1,0.18008,0.03619,0.98299,0,-0.32821,0.94426,0.02536,0,-0.92728,-0.3272,0.18192,0,0.1117,9.53085,-0.10458,1
55,Spine2,0.10701,0.00438,0.99425,0,-0.51908,0.85314,0.05211,0,-0.848,-0.52167,0.09357,0,-0.58885,11.54633,-0.05045,1
56,Head,-0.6254,-0.25785,0.73647,0,-0.31295,0.94748,0.06597,0,-0.7148,-0.18922,-0.67325,0,-2.55333,15.29266,0.23714,1
56,L_Calf,-0.5191,-0.63514,0.57195,0,0.0959,-0.70823,-0.69944,0,0.84932,-0.30823,0.42855,0,1.32383,4.68242,3.61369,1
56,L_Clavicle,0.84043,0.51305,0.17453,0,0.19517,-0.58699,0.78571,0,0.50556,-0.62627,-0.59346,0,-1.50114,13.05319,0.71227,1
56,L_Finger0,0.66457,-0.4551,0.59264,0,-0.70819,-0.6366,0.3053,0,0.23834,-0.6226,-0.74537,0,-3.48,5.88744,5.92043,1
56,L_Finger01,0.62232,-0.51344,0.59084,0,-0.73995,-0.63208,0.2301,0,0.25532,-0.58039,-0.77328,0,-4.45913,4.7995,6.46055,1
56,L_Finger1,0.73234,-0.63522,0.2453,0,-0.61127,-0.45453,0.64788,0,-0.30005,-0.62441,-0.72116,0,-2.8776,5.52478,6.13312,1
56,L_Finger11,0.77736,-0.59334,0.20894,0,-0.62221,-0.67638,0.39417,0,-0.09256,-0.43641,-0.89497,0,-3.88943,4.6251,7.06455,1
56,L_Foot,0.11378,-0.8945,-0.43235,0,-0.58342,-0.4124,0.69968,0,-0.80416,0.17263,-0.56879,0,1.47749,3.54759,2.49295,1
56,L_Forearm,0.8456,-0.45429,0.28033,0,-0.53311,-0.74576,0.39954,0,0.02756,-0.4873,-0.8728,0,0.05245,9.53818,3.63825,1
56,L_Hand,0.8668,-0.45438,0.20543,0,-0.43492,-0.48735,0.75719,0,-0.24394,-0.74567,-0.62006,0,-2.58495,5.84875,5.61484,1
56,L_Thigh,0.62945,-0.59445,-0.50043,0,0.4068,-0.29662,0.86402,0,-0.66205,-0.74743,0.05511,0,0.5054,5.2792,1.87536,1
56,L_Toe0,-0.13569,-0.98522,-0.10454,0,-0.63098,0.00458,0.77579,0,-0.76384,0.17123,-0.62227,0,-2.37194,0.82661,7.10942,1
56,L_UpperArm,0.91401,0.39335,-0.09927,0,0.3918,-0.79242,0.46752,0,0.10524,-0.46621,-0.87839,0,-1.12262,11.91477,2.23609,1
56,Neck,-0.08254,-0.19262,0.9778,0,-0.46247,0.87651,0.13363,0,-0.88279,-0.44117,-0.16142,0,-1.82525,13.57155,-0.04045,1
56,Pelvis,0.24849,0.04819,0.96743,0,0.0497,0.99681,-0.06242,0,-0.96736,0.06359,0.2453,0,0.3987,6.05923,0.03468,1
56,R_Calf,0.24702,-0.35287,-0.90248,0,-0.67616,-0.72989,0.10031,0,-0.69411,0.58544,-0.4189,0,0.24334,4.67568,-3.35031,1
56,R_Clavicle,-0.81996,-0.56641,0.08274,0,0.30062,-0.5491,-0.77982,0,0.48713,-0.61455,0.62051,0,-1.59895,13.02968,-0.82917,1
56,R_Finger0,-0.79079,0.47093,0.39099,0,-0.54736,-0.82998,-0.10736,0,0.27396,-0.29891,0.91411,0,-0.41819,5.84427,-5.54052,1
56,R_Finger01,-0.87079,0.31931,0.37387,0,-0.37222,-0.92495,-0.07698,0,0.32123,-0.20619,0.92428,0,-0.80014,4.54992,-5.76215,1
56,R_Finger1,-0.95834,0.20527,0.19861,0,-0.17265,-0.97025,0.16971,0,0.22754,0.12835,0.96527,0,0.06161,5.09467,-6.09242,1
56,R_Finger11,-0.94689,0.09996,0.30562,0,0.26947,-0.27191,0.92382,0,0.17544,0.95712,0.23054,0,0.08841,4.16004,-5.43889,1
56,R_Foot,-0.44284,0.88779,-0.12541,0,-0.87815,-0.40122,0.26053,0,0.18098,0.2255,0.95729,0,-0.80166,3.54764,-3.19528,1
56,R_Forearm,-0.98318,0.174,0.05546,0,-0.18061,-0.88153,-0.43622,0,-0.02701,-0.4389,0.89813,0,1.18012,10.0872,-3.22584,1
56,R_Hand,-0.92437,0.38032,-0.02986,0,-0.23748,-0.63492,-0.73517,0,-0.29856,-0.67248,0.67723,0,0.2738,5.66359,-5.41487,1
56,R_Thigh,-0.56521,0.70956,-0.42079,0,0.38923,-0.22036,-0.8944,0,-0.72735,-0.66931,-0.15163,0,-0.53365,5.11558,-1.56487,1
56,R_Toe0,-0.0397,0.97931,-0.19844,0,-0.97567,0.00487,0.21921,0,0.21564,0.20231,0.95529,0,-6.78167,0.81539,-1.42112,1
56,R_UpperArm,-0.68418,-0.65602,-0.31864,0,0.72925,-0.62084,-0.28766,0,-0.00911,-0.42918,0.90317,0,-1.00775,11.94981,-2.36281,1
56,Spine,0.20761,0.05542,0.97664,0,-0.12514,0.9917,-0.02968,0,-0.97017,-0.11606,0.21282,0,0.36875,7.65816,-0.03761,1
56,Spine1,0.12546,0.04016,0.99129,0,-0.33043,0.94382,0.00358,0,-0.93546,-0.328,0.13168,0,0.13503,9.5103,-0.09304,1
56,Spine2,0.04763,0.00727,0.99884,0,-0.52264,0.85235,0.01872,0,-0.85122,-0.52292,0.04439,0,-0.57026,11.52484,-0.08539,1
57,Head,-0.64683,-0.25745,0.71786,0,-0.32162,0.94558,0.04931,0,-0.69149,-0.19898,-0.69444,0,-2.55106,15.27837,0.10081,1
57,L_Calf,-0.4004,-0.72413,0.56152,0,0.16797,-0.66041,-0.73188,0,0.90081,-0.19873,0.38607,0,1.19815,4.60578,3.65362,1
57,L_Clavicle,0.82953,0.51303,0.22064,0,0.155,-0.59106,0.7916,0,0.53652,-0.62245,-0.56982,0,-1.52535,13.03935,0.63004,1
57,L_Finger0,0.6215,-0.46278,0.63212,0,-0.73937,-0.61324,0.27799,0,0.25899,-0.64013,-0.72329,0,-3.89498,5.97497,5.80912,1
57,L_Finger01,0.57789,-0.5214,0.62784,0,-0.7678,-0.60812,0.20169,0,0.27664,-0.59861,-0.75176,0,-4.92918,4.92173,6.31444,1
57,L_Finger1,0.69998,-0.64885,0.29838,0,-0.64124,-0.38708,0.66256,0,-0.3144,-0.65511,-0.68701,0,-3.31085,5.60562,6.05817,1
57,L_Finger11,0.74704,-0.61255,0.2583,0,-0.65093,-0.59511,0.47131,0,-0.13498,-0.52022,-0.8433,0,-4.37237,4.82624,7.05218,1
57,L_Foot,0.11389,-0.89456,-0.43219,0,-0.58354,-0.4123,0.69964,0,-0.80406,0.17251,-0.56897,0,1.46731,3.54758,2.4809,1
57,L_Forearm,0.81976,-0.46806,0.33002,0,-0.56951,-0.72706,0.38347,0,0.06046,-0.5023,-0.86258,0,-0.16879,9.513,3.65369,1
57,L_Hand,0.84688,-0.46565,0.25684,0,-0.48183,-0.46752,0.74112,0,-0.22502,-0.75139,-0.6203,0,-2.98625,5.91611,5.55077,1
57,L_Thigh,0.65566,-0.56815,-0.4973,0,0.37088,-0.33136,0.86755,0,-0.65769,-0.75326,-0.00654,0,0.45198,5.27244,1.90819,1
57,L_Toe0,-0.13399,-0.98541,-0.10491,0,-0.63164,0.00335,0.77526,0,-0.7636,0.17014,-0.62287,0,-2.38287,0.82719,7.0971,1
57,L_UpperArm,0.9239,0.37954,-0.04856,0,0.35208,-0.79357,0.49628,0,0.14982,-0.47561,-0.86681,0,-1.22474,11.89305,2.16527,1
57,Neck,-0.11519,-0.18451,0.97606,0,-0.46558,0.87801,0.11103,0,-0.87748,-0.44164,-0.18704,0,-1.81628,13.55435,-0.13837,1
57,Pelvis,0.21189,0.05148,0.97594,0,0.05117,0.99666,-0.06368,0,-0.97595,0.06344,0.20855,0,0.41393,6.04657,0.06232,1
57,R_Calf,0.2359,-0.36491,-0.90066,0,-0.72383,-0.68438,0.0877,0,-0.6484,0.63123,-0.42558,0,0.3465,4.60538,-3.32827,1
57,R_Clavicle,-0.82127,-0.56914,0.04001,0,0.34108,-0.54597,-0.76523,0,0.45737,-0.61482,0.64251,0,-1.55375,13.01012,-0.91414,1
57,R_Finger0,-0.82495,0.44865,0.34376,0,-0.51814,-0.84329,-0.14283,0,0.22581,-0.29594,0.92813,0,0.06645,5.83723,-5.5937,1
57,R_Finger01,-0.90023,0.2944,0.32081,0,-0.34248,-0.93373,-0.1042,0,0.26887,-0.20367,0.9414,0,-0.26738,4.53475,-5.84342,1
57,R_Finger1,-0.97156,0.17916,0.15486,0,-0.15312,-0.97411,0.16635,0,0.18065,0.13791,0.97383,0,0.59882,5.10195,-6.11585,1
57,R_Finger11,-0.96184,0.07492,0.26315,0,0.23662,-0.2551,0.93751,0,0.13737,0.96401,0.22764,0,0.623,4.17406,-5.45669,1
57,R_Foot,-0.43794,0.88779,-0.14157,0,-0.88712,-0.40124,0.2281,0,0.14571,0.22548,0.96329,0,-0.77217,3.54767,-3.19273,1
57,R_Forearm,-0.98919,0.14599,-0.01348,0,-0.12427,-0.88368,-0.4513,0,-0.0778,-0.44474,0.89227,0,1.37696,10.1076,-3.16012,1
57,R_Hand,-0.9298,0.35748,-0.08759,0,-0.17446,-0.63762,-0.75034,0,-0.32408,-0.68239,0.65522,0,0.75335,5.67319,-5.42479,1
57,R_Thigh,-0.51667,0.73398,-0.44081,0,0.40241,-0.24627,-0.88171,0,-0.75572,-0.63295,-0.16813,0,-0.45682,5.09699,-1.56815,1
57,R_Toe0,-0.02628,0.97988,-0.19784,0,-0.9831,0.01053,0.18276,0,0.18117,0.1993,0.96305,0,-6.81326,0.81534,-1.63939,1
57,R_UpperArm,-0.65522,-0.66282,-0.36243,0,0.75327,-0.60957,-0.247,0,-0.05721,-0.43485,0.89868,0,-0.88297,11.93639,-2.41908,1
57,Spine,0.16961,0.05997,0.98368,0,-0.12519,0.99137,-0.03886,0,-0.97753,-0.11655,0.17565,0,0.38537,7.64523,-0.01614,1
57,Spine1,0.08381,0.04464,0.99548,0,-0.33183,0.94323,-0.01436,0,-0.93961,-0.32913,0.09386,0,0.15157,9.49677,-0.08871,1
57,Spine2,0.00268,0.01095,0.99994,0,-0.52454,0.85135,-0.00792,0,-0.85138,-0.52449,0.00802,0,-0.55672,11.51005,-0.11936,1
58,Head,-0.6619,-0.25592,0.70455,0,-0.32765,0.94415,0.03514,0,-0.67419,-0.20759,-0.70878,0,-2.54821,15.27005,-0.0025,1
58,L_Calf,-0.30824,-0.7745,0.5524,0,0.21763,-0.62268,-0.7516,0,0.92608,-0.11145,0.36049,0,1.1091,4.54527,3.67666,1
58,L_Clavicle,0.81925,0.51363,0.25498,0,0.1277,-0.59689,0.79209,0,0.55904,-0.61636,-0.55459,0,-1.54741,13.03064,0.56615,1
58,L_Finger0,0.56994,-0.48762,0.66136,0,-0.77856,-0.5778,0.24494,0,0.26269,-0.65451,-0.70895,0,-4.23728,6.07771,5.68178,1
58,L_Finger01,0.52163,-0.54632,0.65532,0,-0.80545,-0.56863,0.16707,0,0.28136,-0.61497,-0.73664,0,-5.34284,5.07678,6.14099,1
58,L_Finger1,0.65207,-0.67827,0.33876,0,-0.6765,-0.31881,0.66385,0,-0.34227,-0.66205,-0.66674,0,-3.68064,5.68676,5.9592,1
58,L_Finger11,0.70169,-0.64777,0.29669,0,-0.68817,-0.50834,0.51769,0,-0.18452,-0.56743,-0.80248,0,-4.80286,5.03157,6.98293,1
58,L_Foot,0.11382,-0.89456,-0.43221,0,-0.58348,-0.4123,0.69968,0,-0.80411,0.17255,-0.56889,0,1.45783,3.54752,2.47234,1
58,L_Forearm,0.79438,-0.48539,0.36518,0,-0.60208,-0.70875,0.36765,0,0.08037,-0.51193,-0.85526,0,-0.34195,9.48773,3.64765,1
58,L_Hand,0.81468,-0.49757,0.29786,0,-0.53421,-0.44406,0.71933,0,-0.22565,-0.74514,-0.62757,0,-3.32056,5.9814,5.46651,1
58,L_Thigh,0.67066,-0.55074,-0.49689,0,0.3454,-0.36095,0.86626,0,-0.65644,-0.75259,-0.05184,0,0.41418,5.27146,1.93383,1
58,L_Toe0,-0.13296,-0.98556,-0.10484,0,-0.63226,0.00288,0.77475,0,-0.76326,0.1693,-0.62351,0,-2.39199,0.82716,7.08886,1
58,L_UpperArm,0.92993,0.36762,-0.00894,0,0.31936,-0.79532,0.51525,0,0.1823,-0.482,-0.857,0,-1.29976,11.87302,2.10234,1
58,Neck,-0.13781,-0.17748,0.97443,0,-0.46504,0.88022,0.09456,0,-0.8745,-0.44012,-0.20384,0,-1.81396,13.54212,-0.21339,1
58,Pelvis,0.18506,0.05456,0.98121,0,0.05116,0.99657,-0.06506,0,-0.98139,0.06224,0.18164,0,0.42522,6.04042,0.08544,1
58,R_Calf,0.22564,-0.36843,-0.90186,0,-0.76008,-0.64565,0.0736,0,-0.6094,0.66888,-0.42572,0,0.41775,4.54554,-3.30541,1
58,R_Clavicle,-0.82019,-0.57203,0.00822,0,0.37239,-0.54473,-0.75139,0,0.4343,-0.61322,0.6598,0,-1.52463,12.9957,-0.97801,1
58,R_Finger0,-0.84884,0.42688,0.31184,0,-0.49273,-0.85259,-0.17408,0,0.19156,-0.30142,0.93405,0,0.46178,5.82801,-5.60174,1
